0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
1056,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001056.png,2,1,1.0,0.75
1057,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001057.png,2,4,4.0,0.75
1058,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001058.png,2,1,1.0,0.75
1059,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001059.png,2,4,4.0,0.75
1060,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001060.png,2,4,4.0,0.75
1061,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001061.png,2,1,1.0,0.75
1062,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001062.png,2,1,1.0,0.75
1063,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001063.png,2,4,4.0,0.75
1064,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001064.png,2,4,4.0,0.75
1065,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001065.png,2,7,7.0,0.75
1066,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001066.png,2,7,7.0,0.75
1067,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001067.png,2,1,1.0,0.75
1068,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001068.png,2,1,1.0,0.75
1069,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001069.png,2,1,1.0,0.75
1070,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001070.png,2,1,1.0,0.75
1071,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001071.png,2,1,1.0,0.75
1072,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001072.png,2,1,1.0,0.75
1073,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001073.png,2,1,1.0,0.75
1074,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001074.png,2,1,1.0,0.75
1075,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001075.png,2,1,1.0,0.75
1076,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001076.png,2,4,4.0,0.75
1077,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001077.png,2,1,1.0,0.75
1078,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001078.png,2,1,1.0,0.75
1079,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001079.png,2,1,1.0,0.75
1080,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001080.png,2,4,4.0,0.75
1081,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001081.png,2,7,7.0,0.75
1082,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001082.png,2,1,1.0,0.75
1083,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001083.png,2,4,4.0,0.75
1084,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001084.png,2,1,1.0,0.75
1085,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001085.png,2,4,4.0,0.75
1086,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001086.png,2,4,4.0,0.75
1087,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001087.png,2,1,1.0,0.75
1088,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001088.png,2,4,4.0,0.75
1089,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001089.png,2,1,1.0,0.75
1090,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001090.png,2,1,1.0,0.75
1091,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001091.png,2,7,7.0,0.75
1092,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001092.png,2,4,4.0,0.75
1093,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001093.png,2,4,4.0,0.75
1094,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001094.png,2,1,1.0,0.75
1095,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001095.png,2,1,1.0,0.75
1096,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001096.png,2,4,4.0,0.75
1097,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001097.png,2,4,4.0,0.75
1098,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001098.png,2,1,1.0,0.75
1099,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001099.png,2,1,1.0,0.75
1100,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001100.png,2,4,4.0,0.75
1101,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001101.png,2,4,4.0,0.75
1102,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001102.png,2,1,1.0,0.75
1103,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001103.png,2,4,4.0,0.75
1104,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001104.png,2,4,4.0,0.75
1105,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001105.png,2,1,1.0,0.75
1106,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001106.png,2,4,4.0,0.75
1107,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001107.png,2,1,1.0,0.75
1108,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001108.png,2,1,1.0,0.75
1109,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001109.png,2,4,4.0,0.75
1110,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001110.png,2,4,4.0,0.75
1111,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001111.png,2,1,1.0,0.75
1112,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001112.png,2,4,4.0,0.75
1113,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001113.png,2,1,1.0,0.75
1114,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001114.png,2,1,1.0,0.75
1115,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001115.png,2,5,5.0,0.75
1116,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001116.png,2,5,5.0,0.75
1117,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001117.png,2,4,4.0,0.75
1118,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001118.png,2,1,1.0,0.75
1119,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001119.png,2,4,4.0,0.75
1120,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001120.png,2,4,4.0,0.75
1121,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001121.png,2,1,1.0,0.75
1122,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001122.png,2,6,6.0,0.75
1123,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001123.png,2,1,1.0,0.75
1124,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001124.png,2,7,7.0,0.75
1125,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001125.png,2,7,7.0,0.75
1126,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001126.png,2,4,4.0,0.75
1127,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001127.png,2,4,4.0,0.75
1128,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001128.png,2,4,4.0,0.75
1129,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001129.png,2,1,1.0,0.75
1130,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001130.png,2,1,1.0,0.75
1131,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001131.png,2,1,1.0,0.75
1132,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001132.png,2,4,4.0,0.75
1133,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001133.png,2,5,5.0,0.75
1134,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001134.png,2,4,4.0,0.75
1135,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001135.png,2,1,1.0,0.75
1136,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001136.png,2,1,1.0,0.75
1137,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001137.png,2,4,4.0,0.75
1138,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001138.png,2,1,1.0,0.75
1139,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001139.png,2,4,4.0,0.75
1140,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001140.png,2,3,3.0,0.75
1141,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001141.png,2,4,4.0,0.75
1142,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001142.png,2,4,4.0,0.75
1143,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001143.png,2,1,1.0,0.75
1144,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001144.png,2,1,1.0,0.75
1145,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001145.png,2,4,4.0,0.75
1146,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001146.png,2,4,4.0,0.75
1147,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001147.png,2,3,3.0,0.75
1148,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001148.png,2,4,4.0,0.75
1149,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001149.png,2,1,1.0,0.75
1150,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001150.png,2,1,1.0,0.75
1151,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001151.png,2,1,1.0,0.75
1152,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001152.png,2,4,4.0,0.75
1153,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001153.png,2,1,1.0,0.75
1154,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001154.png,2,1,1.0,0.75
1155,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001155.png,2,1,1.0,0.75
1156,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001156.png,2,4,4.0,0.75
1157,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001157.png,2,4,4.0,0.75
1158,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001158.png,2,1,1.0,0.75
1159,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001159.png,2,7,7.0,0.75
1160,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001160.png,2,4,4.0,0.75
1161,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001161.png,2,4,4.0,0.75
1162,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001162.png,2,1,1.0,0.75
1163,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001163.png,2,3,3.0,0.75
1164,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001164.png,2,1,1.0,0.75
1165,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001165.png,2,1,1.0,0.75
1166,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001166.png,2,1,1.0,0.75
1167,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001167.png,2,6,6.0,0.75
1168,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001168.png,2,1,1.0,0.75
1169,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001169.png,2,4,4.0,0.75
1170,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001170.png,2,5,5.0,0.75
1171,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001171.png,2,5,5.0,0.75
1172,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001172.png,2,1,1.0,0.75
1173,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001173.png,2,1,1.0,0.75
1174,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001174.png,2,4,4.0,0.75
1175,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001175.png,2,4,4.0,0.75
1176,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001176.png,2,1,1.0,0.75
1177,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001177.png,2,1,1.0,0.75
1178,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001178.png,2,4,4.0,0.75
1179,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001179.png,2,5,5.0,0.75
1180,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001180.png,2,6,6.0,0.75
1181,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001181.png,2,1,1.0,0.75
1182,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001182.png,2,1,1.0,0.75
1183,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001183.png,2,4,4.0,0.75
1184,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001184.png,2,4,4.0,0.75
1185,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001185.png,2,1,1.0,0.75
1186,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001186.png,2,4,4.0,0.75
1187,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001187.png,2,1,1.0,0.75
1188,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001188.png,2,4,4.0,0.75
1189,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001189.png,2,4,4.0,0.75
1190,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001190.png,2,4,4.0,0.75
1191,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001191.png,2,4,4.0,0.75
1192,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001192.png,2,4,4.0,0.75
1193,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001193.png,2,1,1.0,0.75
1194,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001194.png,2,1,1.0,0.75
1195,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001195.png,2,4,4.0,0.75
1196,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001196.png,2,4,4.0,0.75
1197,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001197.png,2,4,4.0,0.75
1198,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001198.png,2,5,5.0,0.75
1199,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001199.png,2,5,5.0,0.75
1200,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001200.png,2,4,4.0,0.75
1201,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001201.png,2,1,1.0,0.75
1202,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001202.png,2,1,1.0,0.75
1203,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001203.png,2,1,1.0,0.75
1204,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001204.png,2,1,1.0,0.75
1205,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001205.png,2,1,1.0,0.75
1206,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001206.png,2,6,6.0,0.75
1207,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001207.png,2,4,4.0,0.75
1208,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001208.png,2,1,1.0,0.75
1209,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001209.png,2,4,4.0,0.75
1210,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001210.png,2,4,4.0,0.75
1211,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001211.png,2,6,6.0,0.75
1212,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001212.png,2,4,4.0,0.75
1213,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001213.png,2,6,6.0,0.75
1214,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001214.png,2,5,5.0,0.75
1215,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001215.png,2,5,5.0,0.75
1216,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001216.png,2,4,4.0,0.75
1217,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001217.png,2,5,5.0,0.75
1218,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001218.png,2,5,5.0,0.75
1219,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001219.png,2,4,4.0,0.75
1220,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001220.png,2,1,1.0,0.75
1221,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001221.png,2,4,4.0,0.75
1222,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001222.png,2,4,4.0,0.75
1223,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001223.png,2,1,1.0,0.75
1224,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001224.png,2,1,1.0,0.75
1225,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001225.png,2,4,4.0,0.75
1226,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001226.png,2,4,4.0,0.75
1227,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001227.png,2,4,4.0,0.75
1228,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001228.png,2,1,1.0,0.75
1229,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001229.png,2,4,4.0,0.75
1230,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001230.png,2,1,1.0,0.75
1231,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001231.png,2,1,1.0,0.75
1232,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001232.png,2,1,1.0,0.75
1233,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001233.png,2,4,4.0,0.75
1234,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001234.png,2,1,1.0,0.75
1235,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001235.png,2,5,5.0,0.75
1236,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001236.png,2,4,4.0,0.75
1237,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001237.png,2,4,4.0,0.75
1238,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001238.png,2,4,4.0,0.75
1239,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001239.png,2,1,1.0,0.75
1240,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001240.png,2,4,4.0,0.75
1241,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001241.png,2,4,4.0,0.75
1242,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001242.png,2,3,3.0,0.75
1243,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001243.png,2,4,4.0,0.75
1244,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001244.png,2,1,1.0,0.75
1245,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001245.png,2,1,1.0,0.75
1246,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001246.png,2,4,4.0,0.75
1247,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001247.png,2,4,4.0,0.75
1248,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001248.png,2,4,4.0,0.75
1249,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001249.png,2,4,4.0,0.75
1250,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001250.png,2,1,1.0,0.75
1251,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001251.png,2,4,4.0,0.75
1252,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001252.png,2,1,1.0,0.75
1253,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001253.png,2,1,1.0,0.75
1254,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001254.png,2,5,5.0,0.75
1255,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001255.png,2,1,1.0,0.75
1256,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001256.png,2,4,4.0,0.75
1257,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001257.png,2,1,1.0,0.75
1258,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001258.png,2,4,4.0,0.75
1259,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001259.png,2,4,4.0,0.75
