0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
5196,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005196.png,0,3,3.319931745529175,0.7862288951873779
5197,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005197.png,0,3,2.656632661819458,0.7767338752746582
5198,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005198.png,0,1,1.029006838798523,0.3207943737506866
5199,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005199.png,0,1,1.3619279861450195,0.8359695672988892
5200,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005200.png,0,3,2.9999992847442627,0.2640445530414581
5201,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005201.png,0,2,2.0,0.2501120269298553
5202,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005202.png,0,6,5.730799674987793,0.8013864755630493
5203,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005203.png,0,3,3.0,0.2864769995212555
5204,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005204.png,0,7,6.708723545074463,0.8879086971282959
5205,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005205.png,0,3,2.6572439670562744,0.7770010232925415
5206,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005206.png,0,5,4.64503812789917,0.7714636325836182
5207,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005207.png,0,3,2.999999761581421,0.2414022088050842
5208,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005208.png,0,3,2.999999761581421,0.2708346545696258
5209,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005209.png,0,3,2.6772050857543945,0.7851522564888
5210,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005210.png,0,3,3.331578016281128,0.7817044854164124
5211,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005211.png,0,3,3.0,0.255836009979248
5212,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005212.png,0,7,6.694429397583008,0.8898447155952454
5213,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005213.png,0,3,3.0000007152557373,0.278554618358612
5214,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005214.png,0,7,6.692991256713867,0.890019953250885
5215,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005215.png,0,6,6.0,0.3341744244098663
5216,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005216.png,0,3,2.999999761581421,0.2605806589126587
5217,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005217.png,0,6,5.69806718826294,0.7924591302871704
5218,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005218.png,0,3,3.000000238418579,0.2597663998603821
5219,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005219.png,0,3,3.000000238418579,0.2427510917186737
5220,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005220.png,0,6,5.724698066711426,0.7999588847160339
5221,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005221.png,0,2,2.0,0.2386151701211929
5222,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005222.png,0,4,3.700597763061523,0.7593308687210083
5223,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005223.png,0,3,3.0,0.2674640715122223
5224,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005224.png,0,3,3.0000011920928955,0.278685986995697
5225,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005225.png,0,3,2.999999761581421,0.2618074119091034
5226,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005226.png,0,7,6.692646503448486,0.8900593519210815
5227,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005227.png,0,4,3.67206072807312,0.7485373020172119
5228,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005228.png,0,3,2.6531765460968018,0.7752023935317993
5229,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005229.png,0,3,3.340307235717773,0.7780618667602539
5230,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005230.png,0,2,2.0,0.228116974234581
5231,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005231.png,0,5,4.680825710296631,0.7865103483200073
5232,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005232.png,0,3,3.0000007152557373,0.2700026929378509
5233,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005233.png,0,2,2.0,0.2387905418872833
5234,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005234.png,0,4,4.03180742263794,0.3187695443630218
5235,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005235.png,0,1,1.3787531852722168,0.8314129710197449
5236,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005236.png,0,3,2.999999046325684,0.2336397767066955
5237,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005237.png,0,3,2.999999761581421,0.2780355513095855
5238,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005238.png,0,5,4.68447208404541,0.787838876247406
5239,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005239.png,0,4,3.6884806156158447,0.7549850344657898
5240,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005240.png,0,0,0.6348297595977783,1.3999497890472412
5241,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005241.png,0,4,3.6740236282348633,0.7493419647216797
5242,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005242.png,0,0,0.2817099392414093,0.7983436584472656
5243,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005243.png,0,3,3.000000476837158,0.2662609815597534
5244,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005244.png,0,0,0.6700003147125244,1.4324722290039062
5245,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005245.png,0,6,5.710726737976074,0.7962809205055237
5246,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005246.png,0,2,2.0,0.2597430348396301
5247,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005247.png,0,5,4.665587902069092,0.7805463075637817
5248,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005248.png,0,3,3.0,0.2493080049753189
5249,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005249.png,0,3,3.0000011920928955,0.2737345695495605
5250,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005250.png,0,2,2.0,0.21309894323349
5251,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005251.png,0,3,2.664362907409668,0.780037522315979
5252,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005252.png,0,6,6.0,0.3334424495697021
5253,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005253.png,0,3,3.0,0.2614604234695434
5254,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005254.png,0,0,0.2811407744884491,0.7984920740127563
5255,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005255.png,0,2,2.0,0.2249145805835724
5256,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005256.png,0,3,3.372077465057373,0.7630009055137634
5257,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005257.png,0,3,2.6702001094818115,0.7824202179908752
5258,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005258.png,0,3,2.999999761581421,0.2662407755851745
5259,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005259.png,0,3,2.999999523162842,0.2737082540988922
5260,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005260.png,0,2,2.0,0.2548343241214752
5261,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005261.png,0,6,5.729906558990479,0.8011837601661682
5262,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005262.png,0,3,2.675767660140991,0.784603476524353
5263,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005263.png,0,2,2.0,0.2660188972949981
5264,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005264.png,0,3,3.000000238418579,0.2592645585536957
5265,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005265.png,0,3,2.656094789505005,0.7764980792999268
5266,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005266.png,0,3,2.999999761581421,0.2774936556816101
5267,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005267.png,0,2,2.0,0.2465794682502746
5268,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005268.png,0,3,2.140751838684082,1.5863722562789917
5269,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005269.png,0,5,4.697123050689697,0.7921561002731323
5270,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005270.png,0,2,1.312020778656006,1.238010048866272
5271,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005271.png,0,0,0.0,0.2794604301452636
5272,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005272.png,0,1,1.351195216178894,0.8385029435157776
5273,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005273.png,0,1,1.69145929813385,1.293860912322998
5274,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005274.png,0,1,0.6613795757293701,0.7428986430168152
5275,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005275.png,0,5,5.334519863128662,0.7805010080337524
5276,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005276.png,0,2,1.646562576293945,0.7721781730651855
5277,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005277.png,0,6,6.271204948425293,0.8009283542633057
5278,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005278.png,0,3,3.000000238418579,0.2806827127933502
5279,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005279.png,0,4,3.694799661636353,0.7572950124740601
5280,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005280.png,0,6,6.272249221801758,0.8006870150566101
5281,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005281.png,0,7,7.0,0.3007672727108001
5282,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005282.png,0,6,6.0,0.3356947004795074
5283,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005283.png,0,4,2.9476866722106934,1.788507103919983
5284,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005284.png,0,2,1.211537480354309,1.220914602279663
5285,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005285.png,0,6,4.797201633453369,2.1874797344207764
5286,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005286.png,0,6,4.718740940093994,2.2275309562683105
5287,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005287.png,0,5,5.0,0.2545374929904938
5288,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005288.png,0,3,2.667283058166504,0.7812419533729553
5289,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005289.png,0,1,1.3584479093551636,0.836823046207428
5290,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005290.png,0,0,0.6047031879425049,1.368887424468994
5291,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005291.png,0,3,2.999999046325684,0.264225035905838
5292,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005292.png,0,1,0.5895060300827026,0.7410832643508911
5293,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005293.png,0,1,0.6808525323867798,0.7517361640930176
5294,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005294.png,0,1,0.6319478750228882,0.7277987599372864
5295,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005295.png,0,3,3.000000238418579,0.2745347619056701
5296,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005296.png,0,6,6.0,0.3179135620594024
5297,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005297.png,0,7,5.856170654296875,2.148535966873169
5298,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005298.png,0,2,2.38318133354187,0.7570784091949463
5299,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005299.png,0,5,5.33588981628418,0.7799324989318848
5300,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005300.png,0,1,0.6629148721694946,0.7436291575431824
5301,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005301.png,0,2,2.0,0.2295614629983902
5302,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005302.png,0,2,2.0,0.2483700364828109
5303,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005303.png,0,1,1.6570693254470823,1.2907975912094116
5304,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005304.png,0,2,2.3395745754241943,0.7783757448196411
5305,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005305.png,0,5,2.883538246154785,2.8723158836364746
5306,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005306.png,0,1,0.6568872332572937,0.7407284379005432
5307,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005307.png,0,5,5.0,0.2762704193592071
5308,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005308.png,0,1,1.7491765022277832,1.2937625646591189
5309,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005309.png,0,3,3.000000238418579,0.2781584560871124
5310,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005310.png,0,0,0.2656252086162567,0.8021714091300964
5311,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005311.png,0,1,1.3739665746688845,0.8327815532684326
5312,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005312.png,0,3,3.350592613220215,0.7734940052032471
5313,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005313.png,0,5,4.999999046325684,0.255465030670166
5314,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005314.png,0,5,3.577057123184204,2.2710506916046143
5315,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005315.png,0,1,1.7224409580230713,1.2946183681488037
5316,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005316.png,0,1,0.6767444610595703,0.7499494552612305
5317,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005317.png,0,7,6.962427139282227,0.4252331256866455
5318,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005318.png,0,0,0.0,0.3101740181446075
5319,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005319.png,0,2,1.2582401037216189,1.2315223217010498
5320,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005320.png,0,2,2.353128671646118,0.7723219990730286
5321,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005321.png,0,3,2.0302109718322754,1.6528695821762085
5322,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005322.png,0,1,1.027353286743164,0.3350276350975036
5323,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005323.png,0,1,0.6590996980667114,0.7418031692504883
5324,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005324.png,0,1,0.6509888172149658,0.7378045320510864
5325,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005325.png,0,4,4.030118465423584,0.3367760181427002
5326,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005326.png,0,7,6.960036754608154,0.4135301411151886
5327,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005327.png,0,0,0.0,0.3318957686424255
5328,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005328.png,0,3,3.356772899627685,0.7706068158149719
5329,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005329.png,0,1,2.0413551330566406,1.8129403591156008
5330,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005330.png,0,2,1.6464418172836304,0.7721220850944519
5331,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005331.png,0,1,0.6683501601219177,0.7461689710617065
5332,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005332.png,0,2,1.2758406400680542,1.2343356609344482
5333,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005333.png,0,4,2.9469168186187744,1.7886407375335691
5334,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005334.png,0,3,2.666534185409546,0.7809351682662964
5335,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005335.png,0,2,1.6533595323562622,0.7752839922904968
5336,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005336.png,0,5,5.0,0.3022418916225433
5337,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005337.png,0,4,4.363917827606201,0.8146682381629944
5338,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005338.png,0,7,6.429513931274414,1.3498589992523191
5339,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005339.png,0,5,3.772423505783081,2.1995084285736084
5340,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005340.png,0,5,4.254489421844482,1.503821849822998
5341,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005341.png,0,3,3.3337948322296143,0.7807998657226562
5342,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005342.png,0,2,2.352557182312012,0.7725879549980164
5343,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005343.png,0,1,0.677047073841095,0.7500824332237244
