0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
6457,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006457.png,0,5,4.999999523162842,0.2809234857559204
6458,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006458.png,0,6,5.341399669647217,0.7919111847877502
6459,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006459.png,0,1,2.285362243652344,1.0127708911895752
6460,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006460.png,0,4,4.009893417358398,0.2617638707160949
6461,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006461.png,0,7,6.060789585113525,1.0101771354675293
6462,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006462.png,0,3,3.695204019546509,0.5960297584533691
6463,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006463.png,0,6,5.999998569488525,0.3323776423931122
6464,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006464.png,0,4,4.009889602661133,0.2718438804149627
6465,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006465.png,0,2,2.0,0.2690777778625488
6466,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006466.png,0,3,2.999999761581421,0.2518686652183532
6467,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006467.png,0,0,1.7480201721191406,1.374086618423462
6468,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006468.png,0,3,3.6729366779327393,0.6158539652824402
6469,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006469.png,0,0,1.8476029634475708,1.3621279001235962
6470,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006470.png,0,4,3.3623948097229004,0.6378278136253357
6471,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006471.png,0,3,3.6779186725616455,0.6115546226501465
6472,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006472.png,0,5,5.840921878814697,0.8594547510147095
6473,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006473.png,0,7,6.999999046325684,0.323974996805191
6474,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006474.png,0,2,1.3416128158569336,0.6279872059822083
6475,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006475.png,0,2,2.0,0.2674638330936432
6476,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006476.png,0,2,0.6832873821258545,0.9903936982154846
6477,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006477.png,0,5,5.837170124053955,0.8601444363594055
6478,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006478.png,0,1,1.64745831489563,0.6504715085029602
6479,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006479.png,0,5,5.000000953674316,0.2520245611667633
6480,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006480.png,0,7,6.098002433776856,1.0111171007156372
6481,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006481.png,0,2,1.326645851135254,0.6155051589012146
6482,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006482.png,0,2,0.5991115570068359,0.9473666548728944
6483,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006483.png,0,2,0.5939070582389832,0.9443321824073792
6484,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006484.png,0,0,0.0,0.3061046898365021
6485,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006485.png,0,7,7.000000476837158,0.3370712995529175
6486,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006486.png,0,4,2.694866180419922,1.0000908374786377
6487,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006487.png,0,2,2.9999337196350098,0.8873535394668579
6488,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006488.png,0,1,2.273470401763916,1.017330527305603
6489,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006489.png,0,3,3.000000238418579,0.2638453841209411
6490,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006490.png,0,0,1.7369343042373655,1.3754960298538208
6491,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006491.png,0,2,2.0,0.2575143277645111
6492,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006492.png,0,2,0.6132399439811707,0.9553764462471008
6493,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006493.png,0,4,1.5089294910430908,1.626502275466919
6494,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006494.png,0,7,3.969510316848755,2.193486213684082
6495,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006495.png,0,5,5.000000476837158,0.2926644384860992
6496,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006496.png,0,6,5.999997138977051,0.3243629336357116
6497,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006497.png,0,3,5.3363447189331055,1.632634520530701
6498,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006498.png,0,7,6.609593868255615,0.6454651355743408
6499,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006499.png,0,2,1.3524420261383057,0.6366080045700073
6500,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006500.png,0,2,1.3497992753982544,0.6345356702804565
6501,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006501.png,0,2,1.343331813812256,0.6293783783912659
6502,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006502.png,0,4,1.5814613103866575,1.627577304840088
6503,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006503.png,0,0,0.3700776994228363,0.6122125387191772
6504,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006504.png,0,5,4.999999046325684,0.2651254534721374
6505,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006505.png,0,2,1.3291621208190918,0.6176508665084839
6506,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006506.png,0,7,7.000000476837158,0.3110266923904419
6507,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006507.png,0,0,0.3904585838317871,0.604373037815094
6508,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006508.png,0,5,5.84444522857666,0.8587973713874817
6509,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006509.png,0,2,1.3550077676773071,0.6386011838912964
6510,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006510.png,0,1,1.639344334602356,0.6564894318580627
6511,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006511.png,0,2,1.363317370414734,0.6449304223060608
6512,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006512.png,0,1,1.012729287147522,0.2863810956478119
6513,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006513.png,0,5,4.194243431091309,0.8500189781188965
6514,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006514.png,0,2,1.3200533390045166,0.6097906827926636
6515,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006515.png,0,5,2.13967514038086,1.8281368017196653
6516,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006516.png,0,7,7.0,0.3284938633441925
6517,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006517.png,0,7,6.999998092651367,0.2758530676364898
6518,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006518.png,0,4,2.683457374572754,0.995189607143402
6519,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006519.png,0,7,4.085733413696289,2.1579132080078125
6520,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006520.png,0,1,1.0126676559448242,0.290486216545105
6521,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006521.png,0,2,2.0,0.2641153633594513
6522,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006522.png,0,2,0.6472258567810059,0.9733170866966248
6523,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006523.png,0,2,2.9546494483947754,0.8825578689575195
6524,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006524.png,0,2,3.862011671066284,1.3602756261825562
6525,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006525.png,0,2,0.6494635343551636,0.9744343757629396
6526,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006526.png,0,1,0.3395209908485412,0.6196336150169373
6527,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006527.png,0,6,5.3835859298706055,0.780964732170105
6528,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006528.png,0,2,0.574133038520813,0.932397186756134
6529,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006529.png,0,2,2.0,0.2659174501895904
6530,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006530.png,0,1,1.0128912925720217,0.274838775396347
6531,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006531.png,0,7,7.000002861022949,0.3451089859008789
6532,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006532.png,0,2,2.0,0.237752765417099
6533,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006533.png,0,0,0.0,0.2997198700904846
6534,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006534.png,0,4,5.908066749572754,1.3540810346603394
6535,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006535.png,0,3,2.0832841396331787,0.8740753531455994
6536,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006536.png,0,2,3.0251717567443848,0.8961037993431091
6537,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006537.png,0,1,0.3390623927116394,0.6192589402198792
6538,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006538.png,0,5,4.121952056884766,0.872154176235199
6539,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006539.png,0,3,1.0450042486190796,1.3394755125045776
6540,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006540.png,0,1,1.0125058889389038,0.3007826805114746
6541,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006541.png,0,2,1.327232003211975,0.6160067319869995
6542,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006542.png,0,3,3.680917263031006,0.608929455280304
6543,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006543.png,0,3,0.9605845808982848,1.3160245418548584
6544,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006544.png,0,1,0.3418532311916351,0.6215304136276245
6545,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006545.png,0,2,3.859131097793579,1.360905647277832
6546,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006546.png,0,1,1.01276695728302,0.2837575376033783
6547,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006547.png,0,0,0.3485696315765381,0.6203652024269104
6548,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006548.png,0,1,1.648544430732727,0.6496487259864807
6549,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006549.png,0,3,0.9013987183570862,1.2916210889816284
6550,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006550.png,0,2,1.320384502410889,0.6100809574127197
6551,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006551.png,0,3,1.0657877922058103,1.345508337020874
6552,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006552.png,0,2,2.0,0.2705994248390198
6553,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006553.png,0,5,3.21150279045105,1.3701725006103516
6554,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006554.png,0,5,3.100043773651123,1.352270245552063
6555,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006555.png,0,1,1.6358075141906738,0.6590665578842163
6556,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006556.png,0,1,0.3294045031070709,0.6111858487129211
6557,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006557.png,0,5,5.0,0.2934573888778686
6558,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006558.png,0,6,6.000002384185791,0.2950787544250488
6559,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006559.png,0,2,1.3276323080062866,0.6163486242294312
6560,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006560.png,0,1,1.0124657154083252,0.3032207787036896
6561,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006561.png,0,7,6.041236400604248,1.0090614557266235
6562,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006562.png,0,2,2.958212614059448,0.8818058967590332
6563,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006563.png,0,2,4.688755035400391,1.792957782745361
6564,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006564.png,0,0,0.0,0.3014616966247558
6565,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006565.png,0,7,7.000000476837158,0.2636666297912597
6566,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006566.png,0,7,7.000000476837158,0.3335074484348297
6567,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006567.png,0,0,0.3564524352550506,0.6173901557922363
6568,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006568.png,0,1,0.3444267213344574,0.6236048936843872
6569,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006569.png,0,1,1.676409363746643,0.6274025440216064
6570,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006570.png,0,1,0.3230186700820923,0.6057180762290955
6571,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006571.png,0,1,1.6763683557510376,0.6274368762969971
6572,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006572.png,0,7,7.000002384185791,0.3223873078823089
6573,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006573.png,0,2,3.029294013977051,0.8951325416564941
6574,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006574.png,0,3,3.000000238418579,0.2759085297584533
6575,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006575.png,0,1,0.3228594362735748,0.60558021068573
6576,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006576.png,0,5,4.160690307617188,0.8619767427444458
6577,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006577.png,0,7,6.999999046325684,0.342913269996643
6578,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006578.png,0,7,7.000002861022949,0.3073670566082001
6579,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006579.png,0,2,2.983649015426636,0.8909717798233032
6580,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006580.png,0,0,1.6963739395141602,1.3797688484191897
6581,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006581.png,0,1,0.3449070453643799,0.6239901185035706
6582,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006582.png,0,3,2.999999761581421,0.2841275334358215
6583,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006583.png,0,1,0.3589755892753601,0.6350114345550537
6584,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006584.png,0,5,5.000000953674316,0.2522474229335785
6585,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006585.png,0,0,0.3703035712242126,0.6121264100074768
6586,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006586.png,0,1,0.3401610851287842,0.6201556921005249
6587,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006587.png,0,4,2.6740689277648926,0.991014003753662
6588,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006588.png,0,5,4.999999046325684,0.2968473136425018
6589,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006589.png,0,5,5.780066967010498,0.8370082974433899
6590,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006590.png,0,2,2.0,0.2719497978687286
6591,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006591.png,0,2,2.0,0.2558658719062805
6592,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006592.png,0,1,1.0127686262130735,0.2836720049381256
6593,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006593.png,0,1,0.3311633467674255,0.6127059459686279
6594,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006594.png,0,2,2.881350040435791,0.8670373558998108
6595,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006595.png,0,1,2.2601959705352783,1.0221898555755615
6596,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006596.png,0,2,1.3207772970199585,0.610424816608429
6597,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006597.png,0,6,5.348876476287842,0.7937397360801697
6598,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006598.png,0,1,0.3184700012207031,0.6017053723335266
6599,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006599.png,0,3,2.1210362911224365,0.8654607534408569
6600,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006600.png,0,0,1.8472111225128172,1.362209439277649
