0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
1589,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001589.png,2,6,6.0,0.75
1590,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001590.png,2,0,0.0,0.75
1591,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001591.png,2,0,0.0,0.75
1592,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001592.png,2,4,4.0,0.75
1593,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001593.png,2,6,6.0,0.75
1594,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001594.png,2,0,0.0,0.75
1595,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001595.png,2,0,0.0,0.75
1596,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001596.png,2,6,6.0,0.75
1597,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001597.png,2,0,0.0,0.75
1598,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001598.png,2,4,4.0,0.75
1599,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001599.png,2,4,4.0,0.75
1600,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001600.png,2,0,0.0,0.75
1601,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001601.png,2,6,6.0,0.75
1602,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001602.png,2,4,4.0,0.75
1603,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001603.png,2,0,0.0,0.75
1604,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001604.png,2,4,4.0,0.75
1605,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001605.png,2,4,4.0,0.75
1606,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001606.png,2,0,0.0,0.75
1607,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001607.png,2,0,0.0,0.75
1608,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001608.png,2,4,4.0,0.75
1609,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001609.png,2,0,0.0,0.75
1610,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001610.png,2,4,4.0,0.75
1611,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001611.png,2,0,0.0,0.75
1612,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001612.png,2,4,4.0,0.75
1613,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001613.png,2,0,0.0,0.75
1614,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001614.png,2,0,0.0,0.75
1615,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001615.png,2,4,4.0,0.75
1616,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001616.png,2,0,0.0,0.75
1617,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001617.png,2,4,4.0,0.75
1618,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001618.png,2,4,4.0,0.75
1619,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001619.png,2,0,0.0,0.75
1620,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001620.png,2,0,0.0,0.75
1621,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001621.png,2,0,0.0,0.75
1622,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001622.png,2,0,0.0,0.75
1623,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001623.png,2,0,0.0,0.75
1624,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001624.png,2,0,0.0,0.75
1625,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001625.png,2,0,0.0,0.75
1626,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001626.png,2,0,0.0,0.75
1627,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001627.png,2,0,0.0,0.75
1628,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001628.png,2,0,0.0,0.75
1629,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001629.png,2,0,0.0,0.75
1630,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001630.png,2,0,0.0,0.75
1631,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001631.png,2,4,4.0,0.75
1632,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001632.png,2,4,4.0,0.75
1633,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001633.png,2,0,0.0,0.75
1634,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001634.png,2,6,6.0,0.75
1635,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001635.png,2,4,4.0,0.75
1636,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001636.png,2,0,0.0,0.75
1637,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001637.png,2,0,0.0,0.75
1638,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001638.png,2,0,0.0,0.75
1639,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001639.png,2,2,2.0,0.75
1640,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001640.png,2,0,0.0,0.75
1641,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001641.png,2,2,2.0,0.75
1642,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001642.png,2,4,4.0,0.75
1643,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001643.png,2,0,0.0,0.75
1644,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001644.png,2,0,0.0,0.75
1645,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001645.png,2,0,0.0,0.75
1646,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001646.png,2,4,4.0,0.75
1647,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001647.png,2,4,4.0,0.75
1648,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001648.png,2,0,0.0,0.75
1649,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001649.png,2,4,4.0,0.75
1650,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001650.png,2,4,4.0,0.75
1651,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001651.png,2,0,0.0,0.75
1652,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001652.png,2,0,0.0,0.75
1653,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001653.png,2,0,0.0,0.75
1654,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001654.png,2,0,0.0,0.75
1655,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001655.png,2,0,0.0,0.75
1656,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001656.png,2,0,0.0,0.75
1657,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001657.png,2,4,4.0,0.75
1658,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001658.png,2,0,0.0,0.75
1659,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001659.png,2,4,4.0,0.75
1660,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001660.png,2,0,0.0,0.75
1661,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001661.png,2,0,0.0,0.75
1662,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001662.png,2,6,6.0,0.75
1663,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001663.png,2,4,4.0,0.75
1664,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001664.png,2,7,7.0,0.75
1665,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001665.png,2,4,4.0,0.75
1666,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001666.png,2,1,1.0,0.75
1667,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001667.png,2,1,1.0,0.75
1668,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001668.png,2,0,0.0,0.75
1669,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001669.png,2,0,0.0,0.75
1670,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001670.png,2,0,0.0,0.75
1671,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001671.png,2,0,0.0,0.75
1672,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001672.png,2,4,4.0,0.75
1673,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001673.png,2,0,0.0,0.75
1674,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001674.png,2,4,4.0,0.75
1675,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001675.png,2,0,0.0,0.75
1676,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001676.png,2,4,4.0,0.75
1677,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001677.png,2,0,0.0,0.75
1678,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001678.png,2,6,6.0,0.75
1679,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001679.png,2,4,4.0,0.75
1680,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001680.png,2,5,5.0,0.75
1681,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001681.png,2,4,4.0,0.75
1682,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001682.png,2,5,5.0,0.75
1683,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001683.png,2,6,6.0,0.75
1684,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001684.png,2,7,7.0,0.75
1685,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001685.png,2,4,4.0,0.75
1686,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001686.png,2,5,5.0,0.75
1687,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001687.png,2,4,4.0,0.75
1688,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001688.png,2,4,4.0,0.75
1689,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001689.png,2,5,5.0,0.75
1690,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001690.png,2,5,5.0,0.75
1691,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001691.png,2,0,0.0,0.75
1692,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001692.png,2,0,0.0,0.75
1693,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001693.png,2,0,0.0,0.75
1694,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001694.png,2,0,0.0,0.75
1695,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001695.png,2,4,4.0,0.75
1696,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001696.png,2,0,0.0,0.75
1697,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001697.png,2,4,4.0,0.75
1698,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001698.png,2,0,0.0,0.75
1699,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001699.png,2,0,0.0,0.75
1700,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001700.png,2,4,4.0,0.75
1701,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001701.png,2,4,4.0,0.75
1702,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001702.png,2,0,0.0,0.75
1703,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001703.png,2,4,4.0,0.75
1704,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001704.png,2,0,0.0,0.75
1705,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001705.png,2,0,0.0,0.75
1706,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001706.png,2,0,0.0,0.75
1707,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001707.png,2,4,4.0,0.75
1708,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001708.png,2,0,0.0,0.75
1709,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001709.png,2,4,4.0,0.75
1710,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001710.png,2,0,0.0,0.75
1711,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001711.png,2,0,0.0,0.75
1712,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001712.png,2,6,6.0,0.75
1713,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001713.png,2,0,0.0,0.75
1714,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001714.png,2,0,0.0,0.75
1715,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001715.png,2,0,0.0,0.75
1716,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001716.png,2,0,0.0,0.75
1717,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001717.png,2,0,0.0,0.75
1718,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001718.png,2,0,0.0,0.75
1719,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001719.png,2,4,4.0,0.75
1720,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001720.png,2,0,0.0,0.75
1721,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001721.png,2,4,4.0,0.75
1722,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001722.png,2,4,4.0,0.75
1723,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001723.png,2,0,0.0,0.75
1724,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001724.png,2,6,6.0,0.75
1725,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001725.png,2,0,0.0,0.75
1726,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001726.png,2,4,4.0,0.75
1727,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001727.png,2,0,0.0,0.75
1728,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001728.png,2,6,6.0,0.75
1729,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001729.png,2,4,4.0,0.75
1730,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001730.png,2,0,0.0,0.75
1731,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001731.png,2,4,4.0,0.75
1732,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001732.png,2,0,0.0,0.75
1733,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001733.png,2,0,0.0,0.75
1734,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001734.png,2,6,6.0,0.75
1735,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001735.png,2,0,0.0,0.75
1736,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001736.png,2,4,4.0,0.75
1737,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001737.png,2,4,4.0,0.75
1738,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001738.png,2,4,4.0,0.75
1739,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001739.png,2,4,4.0,0.75
1740,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001740.png,2,2,2.0,0.75
1741,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001741.png,2,0,0.0,0.75
1742,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001742.png,2,0,0.0,0.75
1743,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001743.png,2,0,0.0,0.75
1744,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001744.png,2,0,0.0,0.75
1745,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001745.png,2,0,0.0,0.75
1746,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001746.png,2,0,0.0,0.75
1747,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001747.png,2,0,0.0,0.75
1748,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001748.png,2,0,0.0,0.75
1749,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001749.png,2,0,0.0,0.75
1750,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001750.png,2,0,0.0,0.75
1751,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001751.png,2,4,4.0,0.75
1752,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001752.png,2,0,0.0,0.75
1753,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001753.png,2,0,0.0,0.75
1754,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001754.png,2,0,0.0,0.75
1755,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001755.png,2,4,4.0,0.75
1756,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001756.png,2,0,0.0,0.75
1757,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001757.png,2,6,6.0,0.75
1758,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001758.png,2,0,0.0,0.75
1759,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001759.png,2,0,0.0,0.75
1760,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001760.png,2,0,0.0,0.75
1761,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001761.png,2,0,0.0,0.75
1762,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001762.png,2,0,0.0,0.75
1763,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001763.png,2,0,0.0,0.75
1764,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001764.png,2,4,4.0,0.75
1765,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001765.png,2,0,0.0,0.75
1766,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001766.png,2,4,4.0,0.75
1767,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001767.png,2,4,4.0,0.75
1768,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001768.png,2,0,0.0,0.75
1769,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001769.png,2,6,6.0,0.75
1770,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001770.png,2,0,0.0,0.75
1771,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001771.png,2,4,4.0,0.75
1772,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001772.png,2,0,0.0,0.75
1773,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001773.png,2,0,0.0,0.75
1774,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001774.png,2,0,0.0,0.75
1775,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001775.png,2,0,0.0,0.75
1776,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001776.png,2,4,4.0,0.75
1777,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001777.png,2,0,0.0,0.75
1778,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001778.png,2,6,6.0,0.75
1779,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001779.png,2,0,0.0,0.75
1780,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001780.png,2,6,6.0,0.75
1781,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001781.png,2,4,4.0,0.75
1782,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001782.png,2,0,0.0,0.75
1783,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001783.png,2,0,0.0,0.75
1784,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001784.png,2,0,0.0,0.75
1785,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001785.png,2,4,4.0,0.75
1786,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001786.png,2,4,4.0,0.75
1787,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001787.png,2,4,4.0,0.75
1788,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001788.png,2,4,4.0,0.75
1789,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001789.png,2,7,7.0,0.75
1790,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001790.png,2,5,5.0,0.75
1791,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001791.png,2,0,0.0,0.75
1792,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001792.png,2,0,0.0,0.75
1793,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001793.png,2,4,4.0,0.75
1794,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0001794.png,2,0,0.0,0.75
