0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
5565,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005565.png,0,2,2.497938632965088,0.5396701693534851
5566,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005566.png,0,3,2.310126781463623,0.6136200428009033
5567,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005567.png,0,1,0.913408637046814,0.3116545677185058
5568,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005568.png,0,2,1.3674559593200684,0.5060957074165344
5569,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005569.png,0,1,0.0972995162010192,0.3063123822212219
5570,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005570.png,0,1,0.0734760835766792,0.2532878816127777
5571,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005571.png,0,1,0.1001638397574424,0.3094683289527893
5572,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005572.png,0,0,0.3448961079120636,0.4261007010936737
5573,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005573.png,0,1,6.473541736602783,1.3748643398284912
5574,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005574.png,0,1,0.1343704313039779,0.3733085691928863
5575,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005575.png,0,4,3.495912313461304,0.5568627715110779
5576,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005576.png,0,4,0.5809556841850281,1.2261399030685425
5577,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005577.png,0,5,4.90584135055542,0.3403322994709015
5578,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005578.png,0,4,0.3967839181423187,0.9981772899627686
5579,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005579.png,0,4,4.751142501831055,0.5207879543304443
5580,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005580.png,0,2,0.2336386889219284,0.5967297554016113
5581,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005581.png,0,3,1.4513370990753174,0.7720268964767456
5582,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005582.png,0,1,0.080788753926754,0.2702751755714416
5583,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005583.png,0,1,0.1777673661708831,0.4420626759529114
5584,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005584.png,0,3,3.179372310638428,0.586445689201355
5585,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005585.png,0,4,4.0,0.1248494088649749
5586,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005586.png,0,0,0.238429918885231,0.4434660971164703
5587,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005587.png,0,1,0.1695731282234192,0.4298324286937713
5588,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005588.png,0,5,4.905214786529541,0.3466984331607818
5589,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005589.png,0,2,1.7300517559051514,0.4326449632644653
5590,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005590.png,0,2,1.946084260940552,0.798516035079956
5591,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005591.png,0,0,0.0,0.1332000344991684
5592,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005592.png,0,1,0.1604675650596618,0.4162496030330658
5593,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005593.png,0,2,0.2268018424510955,0.5871401429176331
5594,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005594.png,0,2,1.5162405967712402,0.5447533130645752
5595,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005595.png,0,2,0.3083688616752624,0.6987965703010559
5596,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005596.png,0,1,0.783374547958374,0.4741241931915283
5597,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005597.png,0,5,4.043035507202148,0.3026385307312011
5598,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005598.png,0,5,5.621982097625732,0.5693920254707336
5599,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005599.png,0,1,1.0096296072006226,0.1492040455341339
5600,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005600.png,0,5,5.0,0.0879161730408668
5601,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005601.png,0,4,6.191666126251221,1.2043827772140503
5602,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005602.png,0,1,0.3765011131763458,0.5013777613639832
5603,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005603.png,0,4,3.507808923721313,0.5609971880912781
5604,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005604.png,0,5,3.829190254211426,0.8620724678039551
5605,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005605.png,0,4,4.86076545715332,0.7541777491569519
5606,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005606.png,0,3,0.8920713663101196,1.1703770160675049
5607,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005607.png,0,6,1.6694612503051758,1.984172344207764
5608,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005608.png,0,4,3.42419171333313,0.5834223628044128
5609,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005609.png,0,4,5.191026210784912,0.827883780002594
5610,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005610.png,0,5,5.533034801483154,0.5025151371955872
5611,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005611.png,0,5,4.114471912384033,0.4650812447071075
5612,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005612.png,0,7,7.000000953674316,0.1484737247228622
5613,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005613.png,0,1,0.1844778656959533,0.4513861835002899
5614,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005614.png,0,4,4.0,0.0848552882671356
5615,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005615.png,0,1,3.182807207107544,0.9421454668045044
5616,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005616.png,0,0,0.0287882667034864,0.2096501439809799
5617,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005617.png,0,1,0.2102816253900528,0.4482698738574981
5618,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005618.png,0,7,5.81464433670044,0.8756754994392395
5619,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005619.png,0,6,4.943599224090576,0.6541527509689331
5620,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005620.png,0,0,0.0109851779416203,0.1655614674091339
5621,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005621.png,0,3,0.5187127590179443,1.007932186126709
5622,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005622.png,0,5,5.0,0.1285353302955627
5623,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005623.png,0,2,4.510288238525391,1.4181501865386963
5624,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005624.png,0,5,6.499013900756836,0.8477434515953064
5625,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005625.png,0,7,6.797552108764648,0.4323665797710418
5626,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005626.png,0,1,1.0106840133666992,0.1610594242811203
5627,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005627.png,0,5,1.007856369018555,1.6415563821792605
5628,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005628.png,0,1,0.1454878002405166,0.3919737040996551
5629,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005629.png,0,6,5.3389434814453125,0.4648604393005371
5630,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005630.png,0,1,1.103412628173828,0.3106117844581604
5631,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005631.png,0,1,0.9090017080307008,0.3190183937549591
5632,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005632.png,0,1,1.9099433422088623,0.4168752133846283
5633,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005633.png,0,0,0.8687480688095093,0.7792374491691589
5634,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005634.png,0,7,7.000001430511475,0.1697516143321991
5635,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005635.png,0,5,5.920108795166016,0.5175446271896362
5636,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005636.png,0,3,2.9798598289489746,0.1550105810165405
5637,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005637.png,0,5,5.5465288162231445,0.4786896109580993
5638,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005638.png,0,4,4.68088436126709,0.5836998224258423
5639,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005639.png,0,5,5.737901210784912,0.8155433535575867
5640,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005640.png,0,5,6.4297614097595215,0.8379499912261963
5641,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005641.png,0,7,6.099177360534668,0.7947093844413757
5642,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005642.png,0,5,4.854308605194092,0.3715521991252899
5643,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005643.png,0,5,1.2251815795898438,1.718136429786682
5644,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005644.png,0,1,4.321531772613525,1.2553763389587402
5645,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005645.png,0,1,0.211013451218605,0.4480054676532745
5646,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005646.png,0,1,0.2964001595973968,0.5010733008384705
5647,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005647.png,0,1,0.227405309677124,0.4664166569709778
5648,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005648.png,0,1,0.1618590950965881,0.4181130230426788
5649,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005649.png,0,5,5.28971004486084,0.371599942445755
5650,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005650.png,0,5,5.750336170196533,0.4743334054946899
5651,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005651.png,0,3,0.6927160620689392,1.1115162372589111
5652,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005652.png,0,5,3.6148853302001953,0.714256227016449
5653,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005653.png,0,5,4.999999046325684,0.1373381912708282
5654,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005654.png,0,5,4.947690010070801,0.2219503968954086
5655,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005655.png,0,1,0.2025662809610366,0.4402358829975128
5656,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005656.png,0,5,4.824309825897217,0.4321289956569671
5657,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005657.png,0,0,0.6549673080444336,0.5379136204719543
5658,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005658.png,0,1,0.1728826612234115,0.4345928728580475
5659,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005659.png,0,4,1.0322132110595703,1.2669347524642944
5660,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005660.png,0,6,2.075624704360962,1.945834040641785
5661,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005661.png,0,7,5.384274005889893,1.0067778825759888
5662,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005662.png,0,5,5.304148197174072,0.3827123939990997
5663,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005663.png,0,1,0.2916073203086853,0.4932953417301178
5664,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005664.png,0,5,5.722729206085205,0.5035082697868347
5665,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005665.png,0,5,4.999999523162842,0.1599869132041931
5666,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005666.png,0,4,3.14294695854187,0.4283694624900818
5667,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005667.png,0,5,4.999999523162842,0.1372652053833007
5668,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005668.png,0,5,4.702507019042969,0.398323118686676
5669,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005669.png,0,5,5.253884792327881,0.4237887859344482
5670,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005670.png,0,2,5.833755493164063,1.7003623247146606
5671,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005671.png,0,5,4.109390735626221,0.451225996017456
5672,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005672.png,0,4,6.120482921600342,1.219898343086243
5673,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005673.png,0,7,7.0,0.1893253624439239
5674,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005674.png,0,5,5.000000476837158,0.1298765987157821
5675,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005675.png,0,5,5.23013162612915,0.4080960154533386
5676,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005676.png,0,2,1.1543028354644775,0.4107849597930908
5677,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005677.png,0,1,0.6936496496200562,0.4241982102394104
5678,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005678.png,0,5,3.442605972290039,0.7645286321640015
5679,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005679.png,0,5,5.0,0.0938719436526298
5680,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005680.png,0,0,2.317934513092041,1.1760849952697754
5681,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005681.png,0,5,5.0,0.1546581834554672
5682,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005682.png,0,1,1.255366563796997,0.5262060165405273
5683,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005683.png,0,1,0.1974407732486724,0.4347743093967438
5684,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005684.png,0,5,5.5958571434021,0.5368655323982239
5685,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005685.png,0,5,3.98226261138916,0.7800301909446716
5686,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005686.png,0,5,5.0,0.1138659119606018
5687,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005687.png,0,1,1.4540657997131348,0.5499169826507568
5688,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005688.png,0,5,4.999999523162842,0.1505555957555771
5689,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005689.png,0,4,1.9743220806121824,0.998895227909088
5690,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005690.png,0,1,0.2817227840423584,0.4853405356407165
5691,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005691.png,0,1,0.1352851837873459,0.3747041225433349
5692,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005692.png,0,7,7.000001430511475,0.1705913692712783
5693,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005693.png,0,5,3.821404695510864,0.7092231512069702
5694,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005694.png,0,5,5.328698635101318,0.5383087992668152
5695,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005695.png,0,3,5.251204967498779,0.977195143699646
5696,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005696.png,0,1,1.270525336265564,0.4196781814098358
5697,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005697.png,0,1,0.1467380821704864,0.3935792148113251
5698,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005698.png,0,4,4.262765407562256,0.4058109521865845
5699,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005699.png,0,5,5.148659706115723,0.6623428463935852
5700,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005700.png,0,5,5.222041606903076,0.3967633843421936
5701,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005701.png,0,5,5.537543296813965,0.4982509315013885
5702,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005702.png,0,5,5.000000476837158,0.1366563886404037
5703,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005703.png,0,5,5.000000953674316,0.1186814308166503
5704,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005704.png,0,5,5.244516372680664,0.3845126926898956
5705,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005705.png,0,6,5.603823661804199,0.6369330883026123
5706,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005706.png,0,7,6.359226703643799,0.630721926689148
5707,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005707.png,0,1,4.749550342559815,1.6619956493377686
5708,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0005708.png,0,0,0.0942433327436447,0.3102691173553467
